fabric.uz,91.188.128.21,True
fabricio.uz,91.106.207.54,False
faba.uz,46.8.35.129,True
fabienne.uz,91.212.89.100,True
factura.uz,91.212.89.81,True
factor.uz,91.212.89.7,True
fact.uz,62.209.133.18,True
fair.uz,188.121.60.133,False
faktura.uz,91.212.89.81,True
fakultet.uz,195.216.243.162,False
faktor.uz,91.212.89.7,True
family.uz,91.109.16.97,False
fan.uz,83.69.129.17,True
fanta.uz,216.35.169.232,False
fantasy.uz,195.158.29.137,True
farishta.uz,46.254.21.237,False
faol.uz,91.212.180.198,True
farhad.uz,62.76.46.63,False
fashion.uz,91.212.89.68,True
fast.uz,185.8.212.26,True
fat.uz,188.132.179.34,False
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorit.uz,62.209.133.18,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
factor.uz,91.212.89.7,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
fcc.uz,195.158.31.162,True
fbu.uz,80.80.208.8,True
fdu.uz,213.230.96.145,True
fb.uz,31.170.166.161,False
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
feed.uz,77.222.61.141,False
feedback.uz,217.29.118.202,True
fehr.uz,46.8.35.129,True
felix.uz,46.8.35.129,True
fellowes.uz,217.19.248.132,False
femida.uz,91.106.207.103,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
femini.uz,62.209.128.102,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
feres.uz,195.158.0.162,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fer.uz,91.212.180.198,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferre.uz,46.8.35.129,True
fencing.uz,91.188.128.21,True
fermer.uz,91.212.89.70,True
ferrum.uz,5.9.18.110,False
feridun.uz,173.236.158.200,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrari.uz,83.221.106.189,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fet.uz,62.152.86.137,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fft.uz,91.212.180.198,True
fgv.uz,46.8.35.129,True
fg.uz,193.161.86.14,False
fft.uz,91.212.180.198,True
fgu.uz,178.63.4.166,False
fgd.uz,46.8.35.129,True
fiancee.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fido.uz,80.80.208.8,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fiez.uz,91.212.89.99,True
fifa.uz,195.158.29.137,True
filial.uz,91.212.89.100,True
fikr.uz,91.212.89.27,True
filter.uz,46.8.35.129,True
final.uz,82.146.52.109,False
finans.uz,46.8.35.129,True
finance.uz,91.212.89.100,True
firestone.uz,165.160.15.20,False
firm.uz,193.161.87.246,False
firat.uz,46.8.35.129,True
first.uz,83.69.139.151,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
fischer.uz,194.127.208.32,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fit.uz,188.40.249.83,False
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fido.uz,80.80.208.8,True
fides.uz,62.209.128.102,True
final.uz,82.146.52.109,False
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
first.uz,83.69.139.151,True
fishing.uz,192.254.225.137,False
fit.uz,188.40.249.83,False
fj.uz,62.209.128.112,True
fk.uz,91.212.89.100,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
fl.uz,77.222.61.141,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flash.uz,94.250.248.155,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flir.uz,185.26.230.129,False
flink.uz,91.234.218.5,True
florange.uz,185.26.230.129,False
flora.uz,66.147.240.191,False
flowery.uz,69.73.170.122,False
fly.uz,208.109.26.5,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
fmc.uz,91.219.194.22,False
fms.uz,91.212.89.100,True
fm101.uz,178.218.201.252,True
fms.uz,91.212.89.100,True
foc.uz,209.126.255.163,False
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
fontan.uz,69.73.162.89,False
football.uz,46.8.35.129,True
for.uz,91.212.89.8,True
forbes.uz,217.29.116.177,True
forklift.uz,5.9.18.110,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
format.uz,91.212.89.7,True
formula1.uz,5.9.18.110,False
fort.uz,62.209.128.113,True
forza.uz,195.158.0.162,True
fortuna.uz,91.212.89.74,True
forum.uz,91.212.89.68,True
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
foton.uz,78.110.50.145,False
foto.uz,74.220.207.190,False
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
for.uz,91.212.89.8,True
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
fp.uz,83.69.139.168,True
fr.uz,83.69.139.162,True
fps.uz,74.220.207.148,False
fps.uz,74.220.207.148,False
franke.uz,212.47.173.243,False
free.uz,77.222.61.141,False
freeland.uz,83.69.139.153,True
freelancer.uz,178.159.250.7,False
freestyle.uz,81.95.237.17,True
fresco.uz,65.254.43.2,False
freenet.uz,78.110.50.145,False
freya.uz,91.219.194.31,False
freebsd.uz,188.120.235.21,False
fresh.uz,77.222.61.141,False
friday.uz,94.158.48.2,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
ft.uz,91.212.89.100,True
fs.uz,77.222.56.207,False
fruits.uz,91.212.89.7,True
fsk.uz,91.212.89.7,True
fts.uz,91.188.128.21,True
ftk.uz,109.120.162.1,False
fts.uz,91.188.128.21,True
fruits.uz,91.212.89.7,True
ftp.uz,62.209.133.18,True
fruits.uz,91.212.89.7,True
fujitsu.uz,203.183.228.7,False
fund.uz,178.63.4.166,False
fun.uz,83.69.139.168,True
fura.uz,212.154.192.86,False
furniture.uz,62.209.128.102,True
fus.uz,94.158.48.2,True
fusi.uz,91.212.89.7,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
future.uz,5.187.3.17,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
fun.uz,83.69.139.168,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
fv.uz,91.212.180.198,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
fabienne.uz,91.212.89.100,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
fabricio.uz,91.106.207.54,False
faba.uz,46.8.35.129,True
fabric.uz,91.188.128.21,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
factor.uz,91.212.89.7,True
fact.uz,62.209.133.18,True
fakultet.uz,195.216.243.162,False
fairyland.uz,217.29.116.177,True
fair.uz,188.121.60.133,False
faktor.uz,91.212.89.7,True
faktura.uz,91.212.89.81,True
family.uz,91.109.16.97,False
fan.uz,83.69.129.17,True
fanta.uz,216.35.169.232,False
fantasy.uz,195.158.29.137,True
farhad.uz,62.76.46.63,False
farishta.uz,46.254.21.237,False
fast.uz,91.188.128.134,True
fat.uz,188.132.179.34,False
fashion.uz,91.212.89.68,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
fb.uz,31.170.166.161,False
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorit.uz,62.209.133.18,True
favorite.uz,217.29.117.240,True
fcc.uz,195.158.31.162,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
feed.uz,77.222.61.141,False
feedback.uz,217.29.118.202,True
fehr.uz,46.8.35.129,True
felix.uz,46.8.35.129,True
felix.uz,46.8.35.129,True
fellowes.uz,217.19.248.132,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
femida.uz,91.106.207.103,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fenix.uz,62.209.128.113,True
fer.uz,91.212.180.198,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
feres.uz,195.158.0.162,True
ferrum.uz,5.9.18.110,False
feridun.uz,173.236.158.200,False
ferrum.uz,5.9.18.110,False
