fabric.uz,91.188.128.21,True
fermer.uz,91.212.89.70,True
ferrari.uz,83.221.106.189,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferre.uz,46.8.35.129,True
ferrum.uz,5.9.18.110,False
fes.uz,94.158.53.206,True
fet.uz,62.152.86.137,False
fg.uz,193.161.86.14,False
fides.uz,62.209.128.102,True
fge.uz,69.65.3.168,False
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fides.uz,62.209.128.102,True
fifa.uz,195.158.29.137,True
fifa.uz,195.158.29.137,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fiancee.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fibernet.uz,195.211.180.3,True
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fido.uz,80.80.208.8,True
fides.uz,62.209.128.102,True
fiez.uz,91.212.89.99,True
fifa.uz,195.158.29.137,True
fides.uz,62.209.128.102,True
filial.uz,91.212.89.100,True
filter.uz,46.8.35.129,True
finans.uz,46.8.35.129,True
final.uz,82.146.52.109,False
finance.uz,91.212.89.100,True
finnair.uz,185.26.230.129,False
firma.uz,91.212.89.70,True
firat.uz,46.8.35.129,True
firma.uz,91.212.89.70,True
firestone.uz,165.160.13.20,False
first.uz,83.69.139.151,True
firm.uz,193.161.87.246,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fischer.uz,194.127.208.32,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fit.uz,188.40.249.83,False
fj.uz,62.209.128.112,True
fk.uz,91.212.89.100,True
fl.uz,77.222.61.141,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
fizika.uz,91.212.89.100,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flash.uz,94.250.248.155,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flink.uz,91.234.218.5,True
florange.uz,185.26.230.129,False
flora.uz,66.147.240.191,False
flowershop.uz,173.247.254.250,False
flowery.uz,69.73.170.122,False
fly.uz,208.109.26.5,False
foc.uz,209.126.255.163,False
fmc.uz,91.219.194.22,False
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
fom.uz,62.209.128.102,True
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
foc.uz,209.126.255.163,False
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
fom.uz,62.209.128.102,True
fontan.uz,69.73.162.89,False
folder.uz,217.29.116.235,True
football.uz,46.8.35.129,True
for.uz,91.212.89.8,True
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forbes.uz,217.29.116.177,True
forma.uz,178.218.208.252,False
forex.uz,37.139.5.62,False
forma.uz,178.218.208.252,False
forklift.uz,5.9.18.110,False
format.uz,91.212.89.7,True
formula1.uz,5.9.18.110,False
fort.uz,62.209.128.113,True
forum.uz,91.212.89.68,True
fortuna.uz,91.212.89.74,True
foto.uz,74.220.207.190,False
forza.uz,195.158.0.162,True
foton.uz,78.110.50.145,False
fotograf.uz,91.212.89.68,True
fr.uz,83.69.139.162,True
fp.uz,83.69.139.168,True
foxton.uz,185.26.230.129,False
fps.uz,74.220.207.148,False
fps.uz,74.220.207.148,False
free.uz,77.222.61.141,False
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
franchise.uz,141.8.224.25,False
franke.uz,212.47.173.243,False
franke.uz,212.47.173.243,False
free.uz,77.222.61.141,False
freebsd.uz,188.120.235.21,False
free.uz,77.222.61.141,False
freebsd.uz,188.120.235.21,False
freemail.uz,217.12.81.141,True
freenet.uz,78.110.50.145,False
freenet.uz,78.110.50.145,False
freestyle.uz,81.95.237.17,True
freenet.uz,78.110.50.145,False
freemail.uz,217.12.81.141,True
freelancer.uz,178.159.250.7,False
fresco.uz,65.254.43.2,False
freya.uz,91.219.194.31,False
fresh.uz,77.222.61.141,False
friday.uz,94.158.48.2,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fstar.uz,91.188.128.21,True
fruits.uz,91.212.89.7,True
ftp.uz,62.209.133.18,True
fts.uz,91.188.128.21,True
ft.uz,91.212.89.100,True
fti.uz,62.209.128.112,True
fs.uz,77.222.56.207,False
ftk.uz,109.120.162.1,False
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
fujitsu.uz,203.183.228.7,False
fund.uz,178.63.4.166,False
fun.uz,83.69.139.168,True
fura.uz,212.154.192.86,False
furkan.uz,69.195.124.98,False
furniture.uz,62.209.128.102,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
fusi.uz,91.212.89.7,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
future.uz,5.187.3.17,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
fv.uz,91.212.180.198,True
futurist.uz,91.203.172.2,True
futures.uz,37.139.5.62,False
futurist.uz,91.203.172.2,True
f-secure.uz,217.19.248.132,False
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
fb.uz,31.170.166.161,False
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
favorite.uz,217.29.117.240,True
fbu.uz,80.80.208.8,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
ferrum.uz,5.9.18.110,False
fencing.uz,91.188.128.21,True
ferrum.uz,5.9.18.110,False
fg.uz,193.161.86.14,False
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fit.uz,188.40.249.83,False
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fides.uz,62.209.128.102,True
fido.uz,80.80.208.8,True
fido.uz,80.80.208.8,True
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
firma.uz,91.212.89.70,True
firma.uz,91.212.89.70,True
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fishing.uz,192.254.225.137,False
fit.uz,188.40.249.83,False
fj.uz,62.209.128.112,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
fk.uz,91.212.89.100,True
flagman.uz,46.8.35.129,True
fl.uz,77.222.61.141,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flasher.uz,92.38.226.13,False
flagman.uz,46.8.35.129,True
flasher.uz,92.38.226.13,False
fly.uz,208.109.26.5,False
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
folder.uz,217.29.116.235,True
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
forma.uz,178.218.208.252,False
fp.uz,83.69.139.168,True
fps.uz,74.220.207.148,False
fr.uz,83.69.139.162,True
fps.uz,74.220.207.148,False
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fresco.uz,65.254.43.2,False
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
fruits.uz,91.212.89.7,True
