n1.uz,62.209.133.18,True
n9.uz,46.8.35.129,True
nagap.uz,31.170.166.90,False
naf.uz,195.158.0.162,True
nafis.uz,62.209.128.102,True
nahr.uz,62.209.128.37,True
nail.uz,91.204.236.5,True
nam.uz,217.172.184.29,False
names.uz,91.212.89.68,True
naiv.uz,185.23.16.4,False
names.uz,91.212.89.68,True
namya.uz,83.69.139.168,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
nano.uz,91.240.12.130,True
nan.uz,164.109.29.134,False
nature.uz,148.251.27.134,False
nauka.uz,91.212.89.100,True
nav.uz,46.254.21.3,False
navet.uz,83.69.129.17,True
navigate.uz,46.8.35.129,True
navin.uz,62.209.133.18,True
navigator.uz,217.29.116.177,True
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
navo.uz,5.9.18.110,False
naves.uz,62.152.86.135,False
nazarov.uz,23.94.7.4,False
naves.uz,62.152.86.135,False
naf.uz,195.158.0.162,True
nam.uz,217.172.184.29,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
nbu.uz,91.212.89.206,True
naves.uz,62.152.86.135,False
ncc.uz,91.212.89.7,True
ncl.uz,69.58.188.49,False
ncu.uz,195.158.0.162,True
ncdc.uz,91.212.89.99,True
ndt.uz,91.227.16.18,False
ndp.uz,91.188.128.21,True
nectar.uz,185.26.230.129,False
neon.uz,62.209.133.18,True
nemo.uz,91.188.128.21,True
nestea.uz,164.109.29.134,False
nescafe.uz,164.109.29.134,False
nesc.uz,91.212.89.7,True
nestle.uz,199.83.132.176,False
nesterenko.uz,31.31.192.205,False
net.uz,217.160.92.99,False
neti.uz,31.170.165.38,False
network.uz,217.29.116.176,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
netnews.uz,91.212.89.100,True
netnews.uz,91.212.89.100,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
network.uz,217.29.116.176,True
neuhaus.uz,69.197.18.174,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
neuro.uz,81.95.237.17,True
newera.uz,81.95.237.17,True
new.uz,213.174.157.136,False
newart.uz,91.188.128.21,True
newton.uz,91.212.89.7,True
next.uz,165.160.13.20,False
newschool.uz,46.8.35.129,True
newlife.uz,83.69.139.168,True
news\1.uz,5.187.5.155,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
next.uz,165.160.13.20,False
new.uz,213.174.157.136,False
networks.uz,87.237.232.133,True
nft.uz,80.80.208.8,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
ngs.uz,78.129.182.52,False
networks.uz,87.237.232.133,True
newton.uz,91.212.89.7,True
niagara.uz,178.159.253.100,False
ngo.uz,217.29.116.177,True
nfs.uz,46.8.35.129,True
nh.uz,193.161.86.14,False
nhp.uz,46.8.35.129,True
nic.uz,91.212.89.8,True
nicole.uz,66.96.147.120,False
nies.uz,62.209.128.102,True
nies.uz,62.209.128.102,True
night.uz,91.212.89.68,True
nikon.uz,217.19.248.132,False
nikita.uz,80.80.213.195,True
nika.uz,89.175.255.26,False
nintendo.uz,205.166.76.26,False
niso.uz,188.226.166.175,False
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nis.uz,91.212.89.16,True
niagara.uz,178.159.253.100,False
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
niva.uz,162.247.155.221,False
nivek.uz,46.8.35.129,True
nix.uz,217.29.118.180,True
night.uz,91.212.89.68,True
nitro.uz,81.95.237.17,True
nix.uz,217.29.118.180,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nj.uz,46.8.35.129,True
nits.uz,89.175.252.66,False
nk.uz,193.161.86.14,False
nitro.uz,81.95.237.17,True
nlp.uz,83.69.139.151,True
nm.uz,78.110.50.153,False
nline.uz,91.212.180.212,True
nls.uz,91.219.194.28,False
nobel.uz,80.80.208.8,True
noj.uz,62.209.128.112,True
noma.uz,97.74.144.131,False
nokia.uz,147.243.14.149,False
noni.uz,185.28.20.238,False
nona.uz,178.159.250.7,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
non.uz,184.172.15.228,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
norma.uz,91.212.89.70,True
norway.uz,66.240.194.139,False
notariat.uz,46.8.35.129,True
notarius.uz,176.9.178.147,False
notebook.uz,185.56.137.4,False
now.uz,69.58.188.49,False
nowaday.uz,217.29.118.22,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
now.uz,69.58.188.49,False
npr.uz,217.12.82.36,True
nr.uz,83.69.139.168,True
nrs.uz,195.158.0.162,True
ns4.uz,87.139.105.60,False
ns7.uz,54.200.69.96,False
nss.uz,46.8.35.130,True
nrs.uz,195.158.0.162,True
ns6.uz,83.69.129.4,True
ns.uz,91.212.89.8,True
nss.uz,46.8.35.130,True
ntt.uz,46.8.35.129,True
nrg.uz,46.8.35.129,True
nts.uz,83.69.139.106,True
nts.uz,83.69.139.106,True
nst.uz,91.212.89.7,True
nsus.uz,46.8.35.129,True
nsc.uz,83.69.139.151,True
nst.uz,91.212.89.7,True
nub.uz,91.212.89.7,True
nur.uz,77.222.61.141,False
nuptial.uz,81.95.237.17,True
nub.uz,91.212.89.7,True
nvms.uz,91.212.89.100,True
nx.uz,188.120.241.11,False
nva.uz,217.29.124.225,True
nw.uz,193.161.86.14,False
nya.uz,217.29.118.180,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
nan.uz,164.109.29.134,False
nam.uz,217.172.184.29,False
names.uz,91.212.89.68,True
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
nafis.uz,62.209.128.102,True
nahr.uz,62.209.128.37,True
nail.uz,91.204.236.5,True
names.uz,91.212.89.68,True
naiv.uz,185.23.16.4,False
names.uz,91.212.89.68,True
nam.uz,217.172.184.29,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
nan.uz,164.109.29.134,False
namangan.uz,91.212.89.99,True
nano.uz,91.240.12.130,True
nav.uz,46.254.21.3,False
nauka.uz,91.212.89.100,True
nature.uz,148.251.27.134,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
navet.uz,83.69.129.17,True
navigator.uz,217.29.116.177,True
nazarov.uz,23.94.7.4,False
naur.uz,68.178.254.120,False
ndt.uz,91.227.16.18,False
naves.uz,62.152.86.135,False
navigate.uz,46.8.35.129,True
navin.uz,62.209.133.18,True
navo.uz,5.9.18.110,False
ncc.uz,91.212.89.7,True
net.uz,217.160.92.99,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
netnews.uz,91.212.89.100,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
next.uz,165.160.15.20,False
next.uz,165.160.15.20,False
networks.uz,87.237.232.133,True
nectar.uz,185.26.230.129,False
neon.uz,62.209.133.18,True
neon.uz,62.209.133.18,True
nemo.uz,91.188.128.21,True
neotek.uz,188.121.60.133,False
nescafe.uz,164.109.29.134,False
nestea.uz,164.109.29.134,False
nestle.uz,199.83.128.176,False
nesterenko.uz,31.31.192.205,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
netnews.uz,91.212.89.100,True
network.uz,217.29.116.176,True
netex.uz,91.212.89.74,True
netnews.uz,91.212.89.100,True
net.uz,217.160.92.99,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
netech.uz,46.8.35.129,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
neti.uz,31.170.165.38,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
network.uz,217.29.116.176,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
neuro.uz,81.95.237.17,True
neuhaus.uz,69.197.18.174,False
newholland.uz,165.160.13.20,False
newart.uz,91.188.128.21,True
new.uz,213.174.157.136,False
newlife.uz,83.69.139.168,True
news\1.uz,5.187.5.155,False
newton.uz,91.212.89.7,True
next.uz,165.160.15.20,False
next.uz,165.160.15.20,False
nh.uz,193.161.86.14,False
ngo.uz,217.29.116.177,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nix.uz,217.29.118.180,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
niagara.uz,178.159.253.100,False
nic.uz,91.212.89.8,True
nicole.uz,66.96.147.120,False
nies.uz,62.209.128.102,True
night.uz,91.212.89.68,True
nikon.uz,217.19.248.132,False
nikita.uz,80.80.213.195,True
nika.uz,89.175.255.26,False
nintendo.uz,205.166.76.26,False
niso.uz,188.226.166.175,False
nis.uz,91.212.89.16,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
niva.uz,162.247.155.221,False
nj.uz,46.8.35.129,True
nk.uz,193.161.86.14,False
nnm.uz,185.8.212.46,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nix.uz,217.29.118.180,True
nls.uz,91.219.194.28,False
nm.uz,78.110.50.153,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nobel.uz,80.80.208.8,True
noma.uz,97.74.144.131,False
nokia.uz,147.243.14.149,False
non.uz,184.172.15.228,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nona.uz,178.159.250.7,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
noni.uz,185.28.20.238,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
norma.uz,91.212.89.70,True
norway.uz,66.240.194.139,False
notebooks.uz,91.212.89.68,True
notarius.uz,176.9.178.147,False
notariat.uz,46.8.35.129,True
notebook.uz,185.56.137.4,False
nowaday.uz,217.29.118.22,True
now.uz,69.58.188.49,False
nr.uz,83.69.139.168,True
ns.uz,91.212.89.8,True
nst.uz,91.212.89.7,True
novator.uz,89.175.252.66,False
novus.uz,109.201.133.168,False
nrs.uz,195.158.0.162,True
notebook.uz,185.56.137.4,False
nss.uz,46.8.35.130,True
nub.uz,91.212.89.7,True
nub.uz,91.212.89.7,True
nuptial.uz,81.95.237.17,True
nur.uz,77.222.61.141,False
nw.uz,193.161.86.14,False
nx.uz,188.120.241.11,False
