n1.uz,62.209.133.18,True
nya.uz,217.29.118.180,True
n.n1.uz,62.209.133.18,True
n1.uz,62.209.133.18,True
n9.uz,46.8.35.129,True
nam.uz,217.172.184.29,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
nam.uz,217.172.184.29,False
naves.uz,62.152.86.135,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
nh.uz,193.161.86.14,False
networks.uz,87.237.232.133,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nix.uz,217.29.118.180,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nm.uz,78.110.50.153,False
nk.uz,193.161.86.14,False
nix.uz,217.29.118.180,True
nj.uz,46.8.35.129,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
non.uz,184.172.15.228,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nr.uz,83.69.139.168,True
nsc.uz,83.69.139.151,True
ns.uz,91.212.89.8,True
nub.uz,91.212.89.7,True
nub.uz,91.212.89.7,True
nw.uz,193.161.86.14,False
n\1.uz,62.209.133.18,True
nx.uz,188.120.241.11,False
naf.uz,195.158.0.162,True
names.uz,91.212.89.68,True
nan.uz,164.109.29.134,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
nam.uz,217.172.184.29,False
nav.uz,46.254.21.3,False
naaa.uz,85.114.139.10,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
nadejda.uz,77.222.56.203,False
nado.uz,91.188.128.21,True
naf.uz,195.158.0.162,True
nafis.uz,62.209.128.102,True
naftalan.uz,178.63.4.166,False
nagap.uz,31.170.166.90,False
nafu.uz,5.101.153.29,False
nagap.uz,31.170.166.90,False
nahr.uz,62.209.128.37,True
nail.uz,91.204.236.5,True
naiv.uz,185.23.16.4,False
nalog.uz,192.64.147.220,False
nam.uz,217.172.184.29,False
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
namangan.uz,91.212.89.99,True
names.uz,91.212.89.68,True
names.uz,91.212.89.68,True
namore.uz,62.209.133.18,True
namsu.uz,31.170.167.99,False
namstat.uz,195.158.0.162,True
namya.uz,83.69.139.168,True
nan.uz,164.109.29.134,False
nano.uz,91.240.12.130,True
nargiza.uz,62.152.86.144,False
narod.uz,91.188.129.1,True
nasaf.uz,31.170.165.240,False
nasiba.uz,74.220.215.218,False
nasihat.uz,91.212.89.7,True
nasos.uz,5.9.18.110,False
natlib.uz,195.158.18.45,True
natko.uz,89.187.101.83,False
nature.uz,148.251.27.134,False
nauka.uz,91.212.89.100,True
naur.uz,68.178.254.120,False
nav.uz,46.254.21.3,False
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
navbahor.uz,91.188.128.21,True
naves.uz,62.152.86.135,False
naves.uz,62.152.86.135,False
navet.uz,83.69.129.17,True
navigator.uz,217.29.116.177,True
navin.uz,62.209.133.18,True
navigate.uz,46.8.35.129,True
navoi.uz,91.212.89.99,True
navo.uz,5.9.18.110,False
navr.uz,74.220.207.148,False
navtel.uz,91.212.89.7,True
nazarov.uz,23.94.7.4,False
nbu.uz,91.212.89.206,True
nbt.uz,178.159.250.7,False
ncc.uz,91.212.89.7,True
ncdc.uz,91.212.89.99,True
ncl.uz,69.58.188.49,False
ncu.uz,195.158.0.162,True
ndd.uz,91.212.89.7,True
ndp.uz,91.188.128.21,True
ndm.uz,81.95.237.17,True
ndt.uz,91.227.16.18,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
newton.uz,91.212.89.7,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
nebesa.uz,91.212.89.100,True
nectar.uz,185.26.230.129,False
nedelya.uz,83.221.178.201,True
nemo.uz,91.188.128.21,True
nemo.uz,91.188.128.21,True
nemow.te.uz,94.242.255.75,False
neon.uz,62.209.133.18,True
neotek.uz,188.121.60.133,False
neoza.uz,192.64.147.181,False
nescafe.uz,164.109.29.134,False
nesc.uz,91.212.89.7,True
nesquik.uz,164.109.29.134,False
nesterenko.uz,31.31.192.205,False
nestea.uz,164.109.29.134,False
nestle.uz,199.83.132.176,False
net.uz,217.160.92.99,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
net.police.uz,72.52.4.119,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
netapp.uz,185.26.230.129,False
netco.uz,84.54.74.227,True
netech.uz,46.8.35.129,True
netex.uz,91.212.89.74,True
netgroup.uz,195.158.11.2,True
neti.uz,31.170.165.38,False
netnews.uz,91.212.89.100,True
netpix.uz,92.53.114.87,False
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
network.uz,217.29.116.176,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
networks.uz,87.237.232.133,True
neuhaus.uz,69.197.18.174,False
neuro.uz,81.95.237.17,True
nevesta.uz,69.73.162.31,False
new.uz,213.174.157.136,False
new-life.uz,83.69.139.153,True
newschool.uz,46.8.35.129,True
newart.uz,91.188.128.21,True
newdesign.uz,83.69.139.168,True
newedu.uz,46.8.35.129,True
newera.uz,81.95.237.17,True
newlife.uz,83.69.139.168,True
newholland.uz,165.160.15.20,False
newmax.uz,89.111.178.161,False
news1.uz,5.187.5.155,False
news\1.uz,5.187.5.155,False
newschool.uz,46.8.35.129,True
newton.uz,91.212.89.7,True
newtrend.uz,62.209.128.102,True
next.uz,165.160.15.20,False
nextlife.uz,83.69.139.168,True
nfs.uz,46.8.35.129,True
nft.uz,80.80.208.8,True
ngi.uz,208.113.239.83,False
ngm.uz,89.236.217.2,True
ngo.uz,217.29.116.177,True
ngs.uz,78.129.182.52,False
ngt.uz,81.95.237.17,True
nh.uz,193.161.86.14,False
nhp.uz,46.8.35.129,True
nitro.uz,81.95.237.17,True
nix.uz,217.29.118.180,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
niagara.uz,178.159.253.100,False
nic.uz,91.212.89.8,True
nicole.uz,66.96.147.120,False
nies.uz,62.209.128.102,True
night.uz,91.212.89.68,True
niito.uz,195.158.27.26,True
nika.uz,89.175.255.26,False
nika.uz,89.175.255.26,False
nikita.uz,80.80.213.195,True
nikon.uz,217.19.248.132,False
nimb.uz,195.211.48.32,False
nilufar.uz,46.8.35.129,True
nintendo.uz,205.166.76.26,False
nintendowii.uz,205.166.76.53,False
nipton.uz,46.8.35.129,True
nis.uz,91.212.89.16,True
niso.uz,188.226.166.175,False
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nitro.uz,81.95.237.17,True
nits.uz,89.175.252.66,False
niva.uz,162.247.155.221,False
nivek.uz,46.8.35.129,True
nivea.uz,185.26.230.129,False
nivek.uz,46.8.35.129,True
nix.uz,217.29.118.180,True
niyazov.uz,74.208.221.152,False
nj.uz,46.8.35.129,True
njoy.uz,217.12.82.36,True
nk.uz,193.161.86.14,False
nkb.uz,83.69.139.168,True
nline.uz,91.212.180.212,True
nm.uz,78.110.50.153,False
nlp.uz,83.69.139.151,True
nls.uz,91.219.194.28,False
nmn.uz,205.144.171.54,False
nnm.uz,185.8.212.46,True
noj.uz,62.209.128.112,True
non.uz,184.172.15.228,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nobel.uz,80.80.208.8,True
nokia.uz,147.243.14.149,False
noj.uz,62.209.128.112,True
noks.uz,83.69.139.168,True
noma.uz,97.74.144.131,False
nomer.uz,31.170.167.252,False
non.uz,184.172.15.228,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nona.uz,178.159.250.7,False
noni.uz,185.28.20.238,False
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
nonstop.uz,217.29.116.188,True
norma.uz,91.212.89.70,True
nortec.uz,62.209.128.113,True
norway.uz,66.240.194.139,False
nosok.uz,104.131.46.86,False
notarius.uz,176.9.178.147,False
notariat.uz,46.8.35.129,True
notebook.uz,185.56.137.4,False
notik.uz,72.47.244.138,False
novartis.uz,164.109.71.93,False
novate.uz,94.158.48.2,True
novator.uz,89.175.252.66,False
novotours.uz,74.208.221.152,False
now.uz,69.58.188.49,False
novus.uz,109.201.133.169,False
nowaday.uz,217.29.118.22,True
npr.uz,217.12.82.36,True
nr.uz,83.69.139.168,True
nrg.uz,46.8.35.129,True
nrs.uz,195.158.0.162,True
ns3.uz,195.158.1.22,True
ns6.uz,83.69.129.4,True
nsc.uz,83.69.139.151,True
ns.uz,91.212.89.8,True
ns4.uz,87.139.105.60,False
ns2.uz,81.95.224.158,True
nsn.uz,217.194.35.118,False
nspi.uz,91.212.89.100,True
nss.uz,46.8.35.130,True
nst.uz,91.212.89.7,True
nsus.uz,46.8.35.129,True
ntc.uz,46.8.35.129,True
ntent.uz,206.16.59.21,False
nts.uz,83.69.139.106,True
ntt.uz,46.8.35.129,True
ntv.uz,91.212.89.70,True
nub.uz,91.212.89.7,True
nur.uz,77.222.61.141,False
nub.uz,91.212.89.7,True
nuga.uz,91.212.89.68,True
numberone.uz,62.209.128.102,True
nuptial.uz,81.95.237.17,True
nura.uz,62.152.86.141,False
nur.uz,77.222.61.141,False
nuron.uz,91.196.76.22,True
nuu.uz,91.212.89.100,True
nuz.uz,93.171.222.57,False
nva.uz,217.29.124.225,True
nw.uz,193.161.86.14,False
nvms.uz,91.212.89.100,True
nx.uz,188.120.241.11,False
nyaa.uz,217.29.118.180,True
nya.uz,217.29.118.180,True
